consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000925,2,FALSE,?,0.000825,3,FALSE,?,0.00087,1,FALSE,?,0.00092,0,FALSE,,,,,,TOILET,mushroom,stimuli/images/PICTURE_177.png,old-new,WRITER,cathedral,stimuli/images/PICTURE_403.png,match,FLESH,shovel,stimuli/images/PICTURE_255.png,new-new,HOUSE,microphone,stimuli/images/PICTURE_208.png,mis-match,,,,,,0,55,55,48,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001005,1,FALSE,?,0.000785,2,FALSE,?,0.000865,0,FALSE,?,0.000895,3,FALSE,,,,,,DUDE,skateboard,stimuli/images/PICTURE_93.png,old-new,HONEY,wheelbarrow,stimuli/images/PICTURE_160.png,new-new,APPLE,windmill,stimuli/images/PICTURE_675.png,mis-match,MOMENT,stamp,stimuli/images/PICTURE_57.png,match,,,,,,0,56,56,54,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00123,2,FALSE,?,0.001045,3,FALSE,?,0.00089,0,FALSE,?,0.00102,1,FALSE,,,,,,SYSTEM,sun,stimuli/images/PICTURE_488.png,new-new,ARTIST,calendar,stimuli/images/PICTURE_108.png,mis-match,LETTER,mirror,stimuli/images/PICTURE_340.png,match,TEAR,hanger,stimuli/images/PICTURE_147.png,old-new,,,,,,0,57,57,41,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000865,3,FALSE,?,0.000945,2,FALSE,?,0.001,1,FALSE,?,0.004525,0,FALSE,,,,,,SERIES,tyre,stimuli/images/PICTURE_2.png,new-new,SALE,diamond,stimuli/images/PICTURE_85.png,new-new,MILLER,bolt,stimuli/images/PICTURE_296.png,new-new,AGENT,goose,stimuli/images/PICTURE_685.png,new-new,,,,,,0,58,58,42,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00154,2,FALSE,?,0.00152,3,FALSE,?,0.001745,0,FALSE,?,0.0019,1,FALSE,,,,,,BOYS,tyre,stimuli/images/PICTURE_2.png,mis-match,SHOTS,telephone,stimuli/images/PICTURE_509.png,match,AREA,cart,stimuli/images/PICTURE_248.png,new-new,SPIRIT,basket,stimuli/images/PICTURE_487.png,old-new,,,,,,0,59,59,4,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00182,2,FALSE,?,0.001645,0,FALSE,?,0.00126,3,FALSE,?,0.001675,1,FALSE,,,,,,FAMILY,candle,stimuli/images/PICTURE_68.png,mis-match,MILLER,suitcase,stimuli/images/PICTURE_95.png,match,GIRL,mirror,stimuli/images/PICTURE_340.png,old-new,SPEECH,backpack,stimuli/images/PICTURE_339.png,new-new,,,,,,0,60,60,83,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FRIEND,5.026945,3,TRUE,THING,2.276265,2,TRUE,JUNGLE,2.340595,1,TRUE,DIRT,1.788635,0,TRUE,,,,,,DIRT,mirror,stimuli/images/PICTURE_340.png,new-new,JUNGLE,anchor,stimuli/images/PICTURE_405.png,match,FRIEND,taxi,stimuli/images/PICTURE_302.png,old-new,THING,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,61,61,25,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001065,3,FALSE,?,0.000765,1,FALSE,?,0.000805,2,FALSE,?,0.00097,0,FALSE,,,,,,DANGER,crown,stimuli/images/PICTURE_32.png,new-new,VALLEY,basket,stimuli/images/PICTURE_487.png,new-new,FRIEND,balcony,stimuli/images/PICTURE_63.png,new-new,GODS,perfume,stimuli/images/PICTURE_314.png,new-new,,,,,,0,62,62,43,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001425,2,FALSE,?,0.001335,0,FALSE,?,0.00085,1,FALSE,?,0.000865,3,FALSE,,,,,,CLIENT,peg,stimuli/images/PICTURE_467.png,old-new,CANDY,stamp,stimuli/images/PICTURE_57.png,match,RECORD,dart,stimuli/images/PICTURE_123.png,mis-match,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,,,,,,0,63,63,86,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00089,3,FALSE,?,0.001025,2,FALSE,?,0.00102,0,FALSE,?,0.000735,1,FALSE,,,,,,BELT,stool,stimuli/images/PICTURE_469.png,new-new,AREA,frame,stimuli/images/PICTURE_33.png,new-new,AGENT,salt,stimuli/images/PICTURE_233.png,new-new,ESTATE,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,64,64,92,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BATH,7.03448,2,TRUE,GLASS,1.969535,0,TRUE,DEMON,2.041975,1,TRUE,FEET,1.252195,3,TRUE,,,,,,GLASS,rug,stimuli/images/PICTURE_491.png,match,DEMON,salt,stimuli/images/PICTURE_233.png,new-new,FEET,crown,stimuli/images/PICTURE_32.png,old-new,BATH,daisy,stimuli/images/PICTURE_667.png,mis-match,,,,,,0,65,65,22,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001575,1,FALSE,?,0.00103,3,FALSE,?,0.00091,0,FALSE,?,0.00079,2,FALSE,,,,,,JUNGLE,salt,stimuli/images/PICTURE_233.png,mis-match,LIFE,carrot,stimuli/images/PICTURE_285.png,new-new,HONEY,suitcase,stimuli/images/PICTURE_95.png,match,BODY,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,66,66,70,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MILLER,1.73577,2,TRUE,MOMENT,2.071195,3,TRUE,?,9.98978,1,FALSE,FOOD,2.06551,0,TRUE,,,,,,FOOD,cathedral,stimuli/images/PICTURE_403.png,new-new,LETTER,hanger,stimuli/images/PICTURE_147.png,new-new,MOMENT,aeroplane,stimuli/images/PICTURE_297.png,new-new,MILLER,sunflower,stimuli/images/PICTURE_141.png,new-new,,,,,,0,67,67,28,1
,,,,,,,,,,,,574ce0a57fd0ec000db73aa6,08/03/1951,2020-07-09_17h03.28.616,proactive,2020.1.2,Win32,60,5f073de81c76c3308c0e4fb3,5f0793e4dd3a9b18eebdfdd3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
